DEBUG:root:Time[184915.19773 ms]: Job[98], END, 165123.60382979168
DEBUG:root:Time[184929.81134 ms]: Job[92], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[204049.90101 ms]: Job[16], END, 200459.96323746463
DEBUG:root:Time[204077.70134 ms]: Job[31], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[219786.42134 ms]: Job[113], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[219814.31134 ms]: Job[27], END, 213429.97099801598
DEBUG:root:Time[223533.59134 ms]: Job[116], END, 200251.06510693405
DEBUG:root:Time[232517.97134 ms]: Job[92], END, 214461.16302887164
DEBUG:root:Time[254144.41134 ms]: Job[31], END, 247002.4278720018
DEBUG:root:Time[271835.97134 ms]: Job[113], END, 249652.89990861155
