DEBUG:root:Time[208477.63543 ms]: Job[115], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[208518.58793 ms]: Job[103], END, 187908.4235043288
DEBUG:root:Time[219756.37777 ms]: Job[116], START, G8-G9-G17-G18-G19-G20-G21-G22
DEBUG:root:Time[219790.35443 ms]: Job[114], END, 196894.86808387266
DEBUG:root:Time[222381.64543 ms]: Job[118], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[222440.16043 ms]: Job[115], END, 199513.8368578475
DEBUG:root:Time[223123.75543 ms]: Job[92], END, 205066.94712280514
DEBUG:root:Time[225044.49543 ms]: Job[118], END, 201647.80018810084
DEBUG:root:Time[238073.62543 ms]: Job[113], END, 215890.55400254566
DEBUG:root:Time[260476.98777 ms]: Job[116], END, 237194.46153420175
