DEBUG:root:Time[367836.75637 ms]: Job[113], END, 346598.7214310622
DEBUG:root:Time[370459.48490 ms]: Job[114], END, 348735.12281966524
DEBUG:root:Time[370459.91407 ms]: Job[115], START, G7-G8-G24-G25-G26-G27-G28-G29
DEBUG:root:Time[372342.66524 ms]: Job[107], END, 353240.28808907035
DEBUG:root:Time[372517.11574 ms]: Job[115], END, 350727.8898720426
DEBUG:root:Time[372520.53907 ms]: Job[116], START, G8-G5-G6-G7-G24-G25-G26-G27
DEBUG:root:Time[373734.87657 ms]: Job[112], END, 352583.62746582634
DEBUG:root:Time[388089.12074 ms]: Job[102], END, 369891.88365197094
DEBUG:root:Time[391164.69632 ms]: Job[117], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[391164.69632 ms]: Job[119], START, G4-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[391164.69632 ms]: Job[118], START, G28-G29-G30-G31-G0-G1-G2-G3
DEBUG:root:Time[391176.52407 ms]: Job[101], END, 373060.87018907577
DEBUG:root:Time[392424.69632 ms]: Job[117], END, 370367.03832137334
DEBUG:root:Time[393268.59594 ms]: Job[116], END, 371307.74137961527
DEBUG:root:Time[418228.07632 ms]: Job[118], END, 395989.77934016084
DEBUG:root:Time[419275.06574 ms]: Job[119], END, 396900.73355242907
