DEBUG:root:Time[177428.88599 ms]: Job[116], START, G57-G58-G62-G63-G40-G41-G42-G43
DEBUG:root:Time[177429.44919 ms]: Job[115], END, 155640.22332225583
DEBUG:root:Time[179007.33316 ms]: Job[86], END, 164478.36507930263
DEBUG:root:Time[180191.57316 ms]: Job[114], END, 158467.21107654207
DEBUG:root:Time[180937.97349 ms]: Job[112], END, 159786.72438937094
DEBUG:root:Time[180937.97549 ms]: Job[117], START, G48-G49-G50-G51-G52-G53-G54-G55
DEBUG:root:Time[180937.97549 ms]: Job[119], START, G44-G45-G46-G47-G56-G59-G60-G61
DEBUG:root:Time[180937.97549 ms]: Job[118], START, G8-G9-G10-G11-G20-G21-G22-G23
DEBUG:root:Time[181642.44112 ms]: Job[95], END, 164688.4587195069
DEBUG:root:Time[182197.97549 ms]: Job[117], END, 160140.31749491795
DEBUG:root:Time[184750.68366 ms]: Job[90], END, 168809.32097881753
DEBUG:root:Time[190007.63016 ms]: Job[102], END, 171810.393075516
DEBUG:root:Time[191174.55929 ms]: Job[100], END, 173489.7593683072
DEBUG:root:Time[201928.53349 ms]: Job[101], END, 183812.87961261717
DEBUG:root:Time[205730.10299 ms]: Job[116], END, 183769.2484281614
DEBUG:root:Time[207825.18849 ms]: Job[118], END, 185586.89151370636
DEBUG:root:Time[207976.66233 ms]: Job[119], END, 185602.3301426433
