DEBUG:root:Time[236042.70297 ms]: Job[117], START, G0
DEBUG:root:Time[236074.37746 ms]: Job[115], END, 213148.05388811775
DEBUG:root:Time[236870.12547 ms]: Job[118], START, G17-G18-G19-G20-G8-G3-G21-G13
DEBUG:root:Time[236870.12547 ms]: Job[119], START, G24-G4
DEBUG:root:Time[236914.81563 ms]: Job[114], END, 214019.3292824777
DEBUG:root:Time[238933.50297 ms]: Job[117], END, 215555.9688526189
DEBUG:root:Time[239472.09047 ms]: Job[118], END, 216075.39522003874
DEBUG:root:Time[241351.95047 ms]: Job[119], END, 217670.6263917282
DEBUG:root:Time[256679.72547 ms]: Job[113], END, 234496.65403448662
DEBUG:root:Time[259591.53547 ms]: Job[116], END, 236309.00923280325
