DEBUG:root:Time[7209.81351 ms]: Job[32], ARRIVE, gpt-8
DEBUG:root:Time[7224.91477 ms]: Job[33], ARRIVE, gpt-2
DEBUG:root:Time[7514.60641 ms]: Job[19], START, G0-G1-G2-G3
DEBUG:root:Time[7525.38782 ms]: Job[ 7], END, 5659.149999999984
DEBUG:root:Time[7544.71022 ms]: Job[34], ARRIVE, gpt-8
DEBUG:root:Time[7686.80473 ms]: Job[35], ARRIVE, vgg16-2
DEBUG:root:Time[7686.80473 ms]: Job[14], START, G8-G9-G10-G11
DEBUG:root:Time[7773.31839 ms]: Job[36], ARRIVE, gpt-4
DEBUG:root:Time[7888.69058 ms]: Job[12], END, 5068.6750283435995
DEBUG:root:Time[7889.59519 ms]: Job[23], START, G56-G57-G58-G59
DEBUG:root:Time[7928.16118 ms]: Job[37], ARRIVE, vgg16-1
DEBUG:root:Time[7928.16118 ms]: Job[37], START, G36
DEBUG:root:Time[7994.46573 ms]: Job[38], ARRIVE, gpt-2
DEBUG:root:Time[8075.02355 ms]: Job[39], ARRIVE, gpt-8
DEBUG:root:Time[8267.95909 ms]: Job[29], START, G40-G41-G42-G43
DEBUG:root:Time[8286.13477 ms]: Job[ 2], END, 7310.859999999975
DEBUG:root:Time[8288.61008 ms]: Job[40], ARRIVE, gpt-4
DEBUG:root:Time[8465.23705 ms]: Job[41], ARRIVE, gpt-4
DEBUG:root:Time[8465.23705 ms]: Job[13], START, G4-G5-G6-G7-G20-G21-G22-G23
DEBUG:root:Time[8548.34514 ms]: Job[42], ARRIVE, gpt-4
DEBUG:root:Time[8657.16981 ms]: Job[43], ARRIVE, vgg16-1
DEBUG:root:Time[8657.16981 ms]: Job[43], START, G37
DEBUG:root:Time[8713.40393 ms]: Job[21], END, 3628.5599999999995
DEBUG:root:Time[8721.81703 ms]: Job[44], ARRIVE, vgg16-4
DEBUG:root:Time[8910.93472 ms]: Job[45], ARRIVE, gpt-2
DEBUG:root:Time[8949.13179 ms]: Job[46], ARRIVE, gpt-8
DEBUG:root:Time[9146.65296 ms]: Job[47], ARRIVE, resnet50-1
DEBUG:root:Time[9146.65296 ms]: Job[47], START, G38
DEBUG:root:Time[9437.61582 ms]: Job[15], END, 5874.562765130946
DEBUG:root:Time[9525.31838 ms]: Job[48], ARRIVE, gpt-4
DEBUG:root:Time[9562.16623 ms]: Job[49], ARRIVE, vgg16-1
DEBUG:root:Time[9562.16623 ms]: Job[49], START, G60
DEBUG:root:Time[9680.38118 ms]: Job[37], END, 1752.2199999999993
DEBUG:root:Time[9849.33393 ms]: Job[50], ARRIVE, gpt-2
DEBUG:root:Time[9963.15676 ms]: Job[51], ARRIVE, gpt-8
DEBUG:root:Time[10289.92939 ms]: Job[52], ARRIVE, gpt-4
DEBUG:root:Time[10642.98566 ms]: Job[53], ARRIVE, resnet50-1
DEBUG:root:Time[10642.98566 ms]: Job[33], START, G44-G45
DEBUG:root:Time[10642.98566 ms]: Job[53], START, G61
DEBUG:root:Time[10642.98566 ms]: Job[35], START, G12-G13
DEBUG:root:Time[10719.90981 ms]: Job[43], END, 2062.74
DEBUG:root:Time[10977.11018 ms]: Job[54], ARRIVE, vgg16-4
DEBUG:root:Time[11171.50174 ms]: Job[55], ARRIVE, gpt-8
DEBUG:root:Time[11406.58338 ms]: Job[36], START, G36-G37-G39-G60
DEBUG:root:Time[11408.12365 ms]: Job[56], ARRIVE, mobilenet-8
DEBUG:root:Time[11425.28623 ms]: Job[49], END, 1863.1200000000008
DEBUG:root:Time[11633.47045 ms]: Job[57], ARRIVE, vgg16-1
DEBUG:root:Time[11702.03679 ms]: Job[57], START, G62
DEBUG:root:Time[11718.71005 ms]: Job[ 9], END, 9573.343083333344
DEBUG:root:Time[11753.61055 ms]: Job[58], ARRIVE, gpt-8
DEBUG:root:Time[11909.75330 ms]: Job[59], ARRIVE, gpt-4
DEBUG:root:Time[12060.48095 ms]: Job[60], ARRIVE, gpt-4
DEBUG:root:Time[12068.66854 ms]: Job[61], ARRIVE, gpt-8
DEBUG:root:Time[12335.47169 ms]: Job[62], ARRIVE, gpt-8
DEBUG:root:Time[12538.34989 ms]: Job[28], START, G48-G49-G50-G51-G52-G53-G54-G55
DEBUG:root:Time[12545.36055 ms]: Job[63], ARRIVE, vgg16-4
DEBUG:root:Time[12594.85062 ms]: Job[ 1], END, 12100.854999999992
DEBUG:root:Time[12600.76296 ms]: Job[47], END, 3454.1100000000006
DEBUG:root:Time[12871.27398 ms]: Job[64], ARRIVE, gpt-8
DEBUG:root:Time[12980.85642 ms]: Job[42], START, G0-G1-G2-G3
DEBUG:root:Time[12985.99774 ms]: Job[19], END, 8971.620860848805
DEBUG:root:Time[13004.54416 ms]: Job[65], ARRIVE, gpt-8
DEBUG:root:Time[13108.05064 ms]: Job[66], ARRIVE, vgg16-2
DEBUG:root:Time[13182.83508 ms]: Job[67], ARRIVE, vgg16-4
DEBUG:root:Time[13359.35390 ms]: Job[68], ARRIVE, gpt-8
DEBUG:root:Time[13378.40270 ms]: Job[69], ARRIVE, gpt-4
DEBUG:root:Time[13594.57586 ms]: Job[70], ARRIVE, gpt-2
DEBUG:root:Time[13897.85679 ms]: Job[57], END, 2264.386339403489
DEBUG:root:Time[14101.72336 ms]: Job[45], START, G61-G62
DEBUG:root:Time[14131.98566 ms]: Job[53], END, 3489.0
DEBUG:root:Time[14198.84039 ms]: Job[48], START, G40-G41-G42-G43
DEBUG:root:Time[14202.60893 ms]: Job[52], START, G38-G46-G47-G63
DEBUG:root:Time[14203.55576 ms]: Job[29], END, 7535.999886742749
DEBUG:root:Time[14208.15194 ms]: Job[30], END, 7294.117000000016
DEBUG:root:Time[14221.31520 ms]: Job[71], ARRIVE, resnet50-1
DEBUG:root:Time[14229.51740 ms]: Job[71], START, G20
DEBUG:root:Time[14251.41372 ms]: Job[13], END, 11019.881725790929
DEBUG:root:Time[14497.88185 ms]: Job[40], START, G14-G21-G22-G23
DEBUG:root:Time[14516.15888 ms]: Job[22], END, 9252.60358333334
DEBUG:root:Time[14702.00948 ms]: Job[72], ARRIVE, gpt-2
DEBUG:root:Time[14702.00948 ms]: Job[38], START, G4-G15
DEBUG:root:Time[14733.50473 ms]: Job[14], END, 11178.544899409113
DEBUG:root:Time[15158.85568 ms]: Job[73], ARRIVE, gpt-2
DEBUG:root:Time[15250.44955 ms]: Job[74], ARRIVE, gpt-4
DEBUG:root:Time[15250.44955 ms]: Job[41], START, G8-G9-G10-G11
DEBUG:root:Time[15513.56125 ms]: Job[75], ARRIVE, gpt-8
DEBUG:root:Time[15513.56125 ms]: Job[50], START, G5-G6
DEBUG:root:Time[15675.92559 ms]: Job[76], ARRIVE, resnet50-8
DEBUG:root:Time[15909.23285 ms]: Job[77], ARRIVE, gpt-4
DEBUG:root:Time[15976.35552 ms]: Job[66], START, G36-G37
DEBUG:root:Time[15976.35552 ms]: Job[70], START, G7-G60
DEBUG:root:Time[15976.60338 ms]: Job[36], END, 8203.284987839197
DEBUG:root:Time[15976.91342 ms]: Job[78], ARRIVE, gpt-8
DEBUG:root:Time[16179.69163 ms]: Job[79], ARRIVE, gpt-4
DEBUG:root:Time[16190.38534 ms]: Job[80], ARRIVE, vgg16-2
DEBUG:root:Time[16448.02070 ms]: Job[81], ARRIVE, resnet50-4
DEBUG:root:Time[16525.07502 ms]: Job[82], ARRIVE, gpt-4
DEBUG:root:Time[16564.31010 ms]: Job[83], ARRIVE, gpt-4
DEBUG:root:Time[16651.80970 ms]: Job[84], ARRIVE, resnet50-8
DEBUG:root:Time[16690.99342 ms]: Job[85], ARRIVE, gpt-4
DEBUG:root:Time[17224.17846 ms]: Job[86], ARRIVE, gpt-8
DEBUG:root:Time[17293.95552 ms]: Job[10], START, G48-G49-G50-G51-G52-G53-G54-G55
DEBUG:root:Time[17296.56897 ms]: Job[87], ARRIVE, gpt-8
DEBUG:root:Time[17303.94989 ms]: Job[28], END, 10785.685111197894
DEBUG:root:Time[17321.23624 ms]: Job[88], ARRIVE, mobilenet-4
DEBUG:root:Time[17348.19653 ms]: Job[89], ARRIVE, vgg16-1
DEBUG:root:Time[17348.19653 ms]: Job[89], START, G39
DEBUG:root:Time[17653.40110 ms]: Job[90], ARRIVE, gpt-8
DEBUG:root:Time[17753.40740 ms]: Job[71], END, 3532.09220048968
DEBUG:root:Time[17818.86193 ms]: Job[52], END, 7528.932542032211
DEBUG:root:Time[17819.39019 ms]: Job[60], START, G20-G46-G47-G63
DEBUG:root:Time[18048.62352 ms]: Job[17], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[18048.96848 ms]: Job[91], ARRIVE, mobilenet-8
DEBUG:root:Time[18056.80831 ms]: Job[92], ARRIVE, vgg16-8
DEBUG:root:Time[18084.86131 ms]: Job[93], ARRIVE, vgg16-1
DEBUG:root:Time[18084.86131 ms]: Job[93], START, G38
DEBUG:root:Time[18104.81009 ms]: Job[ 4], END, 16755.030000000017
DEBUG:root:Time[18565.09892 ms]: Job[94], ARRIVE, gpt-2
DEBUG:root:Time[18721.92151 ms]: Job[95], ARRIVE, mobilenet-1
DEBUG:root:Time[19213.07885 ms]: Job[95], START, G39
DEBUG:root:Time[19233.49653 ms]: Job[89], END, 1885.2999999999993
DEBUG:root:Time[19281.47412 ms]: Job[96], ARRIVE, gpt-4
DEBUG:root:Time[19470.07457 ms]: Job[97], ARRIVE, resnet50-8
DEBUG:root:Time[19695.72592 ms]: Job[59], START, G0-G1-G2-G3
DEBUG:root:Time[19699.41976 ms]: Job[42], END, 11151.074619926585
DEBUG:root:Time[19791.59390 ms]: Job[98], ARRIVE, vgg16-4
DEBUG:root:Time[19910.62042 ms]: Job[99], ARRIVE, gpt-8
DEBUG:root:Time[19992.34131 ms]: Job[93], END, 1907.4799999999996
DEBUG:root:Time[20288.83994 ms]: Job[100], ARRIVE, gpt-8
DEBUG:root:Time[20394.31134 ms]: Job[101], ARRIVE, gpt-4
DEBUG:root:Time[20489.10116 ms]: Job[102], ARRIVE, gpt-8
DEBUG:root:Time[20610.16443 ms]: Job[103], ARRIVE, gpt-8
DEBUG:root:Time[20680.83744 ms]: Job[69], START, G40-G41-G42-G43
DEBUG:root:Time[20704.05172 ms]: Job[48], END, 11178.733338928041
DEBUG:root:Time[20719.06859 ms]: Job[104], ARRIVE, resnet50-4
DEBUG:root:Time[21122.48980 ms]: Job[105], ARRIVE, gpt-8
DEBUG:root:Time[21223.91656 ms]: Job[106], ARRIVE, vgg16-4
DEBUG:root:Time[21324.56865 ms]: Job[107], ARRIVE, gpt-4
DEBUG:root:Time[21398.35552 ms]: Job[72], START, G44-G45
DEBUG:root:Time[21407.50757 ms]: Job[33], END, 14182.592799889515
DEBUG:root:Time[21441.08258 ms]: Job[108], ARRIVE, gpt-8
DEBUG:root:Time[21560.81114 ms]: Job[109], ARRIVE, gpt-2
DEBUG:root:Time[21796.34804 ms]: Job[110], ARRIVE, resnet50-1
DEBUG:root:Time[21796.34804 ms]: Job[110], START, G38
DEBUG:root:Time[21841.94434 ms]: Job[111], ARRIVE, mobilenet-2
DEBUG:root:Time[21906.77885 ms]: Job[95], END, 3184.8573361205017
DEBUG:root:Time[22119.68011 ms]: Job[112], ARRIVE, gpt-4
DEBUG:root:Time[22183.07143 ms]: Job[113], ARRIVE, vgg16-8
DEBUG:root:Time[22704.75552 ms]: Job[73], START, G61-G62
DEBUG:root:Time[22713.83461 ms]: Job[45], END, 13802.899891755469
DEBUG:root:Time[22895.48635 ms]: Job[114], ARRIVE, gpt-8
DEBUG:root:Time[22926.32358 ms]: Job[115], ARRIVE, gpt-8
DEBUG:root:Time[23282.52623 ms]: Job[116], ARRIVE, vgg16-8
DEBUG:root:Time[23377.53411 ms]: Job[117], ARRIVE, mobilenet-1
DEBUG:root:Time[23377.53411 ms]: Job[117], START, G39
DEBUG:root:Time[23396.69525 ms]: Job[118], ARRIVE, gpt-8
DEBUG:root:Time[23681.32407 ms]: Job[119], ARRIVE, gpt-2
DEBUG:root:Time[24239.20411 ms]: Job[80], START, G20-G63
DEBUG:root:Time[24239.20411 ms]: Job[111], START, G46-G47
DEBUG:root:Time[24257.51019 ms]: Job[60], END, 12197.029241180817
DEBUG:root:Time[24263.60411 ms]: Job[94], START, G5-G6
DEBUG:root:Time[24286.04225 ms]: Job[50], END, 14436.708314750716
DEBUG:root:Time[24288.94811 ms]: Job[109], START, G4-G15
DEBUG:root:Time[24295.33736 ms]: Job[38], END, 16300.871632791426
DEBUG:root:Time[24321.95552 ms]: Job[74], START, G32-G33-G34-G35
DEBUG:root:Time[24338.95751 ms]: Job[ 3], END, 22997.096463104328
DEBUG:root:Time[24784.36418 ms]: Job[70], END, 11189.788324959316
DEBUG:root:Time[24929.95552 ms]: Job[77], START, G7-G12-G13-G60
DEBUG:root:Time[24936.58566 ms]: Job[35], END, 17249.7809210453
DEBUG:root:Time[25215.56804 ms]: Job[110], END, 3419.220000000001
DEBUG:root:Time[25249.02885 ms]: Job[79], START, G14-G21-G22-G38
DEBUG:root:Time[25305.10685 ms]: Job[40], END, 17016.49677031553
DEBUG:root:Time[25821.85327 ms]: Job[81], START, G16-G17-G18-G19
DEBUG:root:Time[25843.14631 ms]: Job[ 5], END, 24238.377989821787
DEBUG:root:Time[26268.33411 ms]: Job[117], END, 2890.7999999999993
DEBUG:root:Time[26995.97252 ms]: Job[111], END, 5154.028186315823
DEBUG:root:Time[26996.55611 ms]: Job[82], START, G23-G39-G46-G47
DEBUG:root:Time[30750.16411 ms]: Job[119], START, G44-G45
DEBUG:root:Time[30766.42593 ms]: Job[72], END, 16064.416450608725
DEBUG:root:Time[31200.54552 ms]: Job[18], START, G48-G49-G50-G51-G52-G53-G54-G55
DEBUG:root:Time[31256.48052 ms]: Job[10], END, 29042.237614576756
DEBUG:root:Time[31450.09743 ms]: Job[73], END, 16291.241752117006
DEBUG:root:Time[31501.66605 ms]: Job[44], START, G36-G37-G61-G62
DEBUG:root:Time[31504.35552 ms]: Job[66], END, 18396.30487414134
DEBUG:root:Time[31594.51205 ms]: Job[54], START, G40-G41-G42-G43
DEBUG:root:Time[31640.86411 ms]: Job[69], END, 18262.461404819594
DEBUG:root:Time[31675.56411 ms]: Job[63], START, G8-G9-G10-G11
DEBUG:root:Time[31697.69621 ms]: Job[41], END, 23232.459161932118
DEBUG:root:Time[32351.08387 ms]: Job[67], START, G0-G1-G2-G3
DEBUG:root:Time[32426.39926 ms]: Job[59], END, 20516.645953918574
DEBUG:root:Time[32770.56411 ms]: Job[83], START, G7-G12-G13-G60
DEBUG:root:Time[32807.06552 ms]: Job[77], END, 16897.83266919298
DEBUG:root:Time[33867.54152 ms]: Job[94], END, 15302.442602497642
DEBUG:root:Time[33912.34552 ms]: Job[85], START, G4-G5-G6-G15
DEBUG:root:Time[33924.21890 ms]: Job[109], END, 12363.407762017
DEBUG:root:Time[34671.74944 ms]: Job[88], START, G56-G57-G58-G59
DEBUG:root:Time[34691.59643 ms]: Job[23], END, 29385.365418346846
DEBUG:root:Time[34859.86811 ms]: Job[96], START, G23-G39-G46-G47
DEBUG:root:Time[34882.64611 ms]: Job[82], END, 18357.571089512992
DEBUG:root:Time[35303.53142 ms]: Job[101], START, G16-G17-G18-G19
DEBUG:root:Time[35307.64603 ms]: Job[81], END, 18859.62533376172
DEBUG:root:Time[35492.04744 ms]: Job[119], END, 11810.72336700651
DEBUG:root:Time[35676.63622 ms]: Job[16], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[35734.48852 ms]: Job[17], END, 31843.074174775524
DEBUG:root:Time[37178.72901 ms]: Job[104], START, G14-G38-G44-G45
DEBUG:root:Time[37213.00552 ms]: Job[79], END, 21033.313884299176
DEBUG:root:Time[37577.39611 ms]: Job[80], END, 21387.010769840603
DEBUG:root:Time[37577.52710 ms]: Job[106], START, G20-G21-G22-G63
DEBUG:root:Time[37603.60920 ms]: Job[107], START, G4-G5-G6-G15
DEBUG:root:Time[37604.88052 ms]: Job[85], END, 20913.88709292583
DEBUG:root:Time[37926.28284 ms]: Job[112], START, G56-G57-G58-G59
DEBUG:root:Time[37926.72870 ms]: Job[88], END, 20605.49245941869
DEBUG:root:Time[39515.28072 ms]: Job[98], START, G23-G39-G46-G47
DEBUG:root:Time[39515.65017 ms]: Job[96], END, 20234.176051003866
DEBUG:root:Time[40446.34077 ms]: Job[83], END, 23882.030675544072
DEBUG:root:Time[40668.63725 ms]: Job[20], START, G7-G12-G13-G32-G33-G34-G35-G60
DEBUG:root:Time[40744.03552 ms]: Job[74], END, 25493.585969490625
DEBUG:root:Time[42011.38587 ms]: Job[107], END, 20686.817222856695
DEBUG:root:Time[42231.54461 ms]: Job[104], END, 21512.47602260231
DEBUG:root:Time[42232.49877 ms]: Job[24], START, G4-G5-G6-G14-G15-G38-G44-G45
DEBUG:root:Time[43848.00409 ms]: Job[101], END, 23453.692751755778
DEBUG:root:Time[47899.63380 ms]: Job[25], START, G48-G49-G50-G51-G52-G53-G54-G55
DEBUG:root:Time[47955.57552 ms]: Job[18], END, 44004.9226206134
DEBUG:root:Time[51331.26304 ms]: Job[26], START, G14-G15-G16-G17-G18-G38-G44-G45
DEBUG:root:Time[51375.21623 ms]: Job[24], END, 45750.31796340758
DEBUG:root:Time[54024.31901 ms]: Job[27], START, G4-G5-G6-G19-G56-G57-G58-G59
DEBUG:root:Time[54096.69617 ms]: Job[112], END, 31977.016060372116
DEBUG:root:Time[55353.63772 ms]: Job[31], START, G7-G12-G13-G32-G33-G34-G35-G60
DEBUG:root:Time[55441.35842 ms]: Job[20], END, 51004.63437474097
DEBUG:root:Time[58146.44203 ms]: Job[106], END, 36922.52547661023
DEBUG:root:Time[58731.72443 ms]: Job[32], START, G20-G21-G22-G36-G37-G61-G62-G63
DEBUG:root:Time[58753.82651 ms]: Job[44], END, 50032.00947799369
DEBUG:root:Time[58941.46240 ms]: Job[67], END, 45758.627314959
DEBUG:root:Time[61379.93206 ms]: Job[34], START, G0-G1-G2-G3-G8-G9-G10-G11
DEBUG:root:Time[61400.19161 ms]: Job[63], END, 48854.83106363263
DEBUG:root:Time[63801.91642 ms]: Job[98], END, 44010.32252126583
DEBUG:root:Time[63889.87040 ms]: Job[34], END, 56345.16017208472
DEBUG:root:Time[63891.27347 ms]: Job[39], START, G0-G1-G8-G9-G10-G11-G46-G47
DEBUG:root:Time[64609.75887 ms]: Job[46], START, G48-G49-G50-G51-G52-G53-G54-G55
DEBUG:root:Time[64654.66380 ms]: Job[25], END, 58882.86029680636
DEBUG:root:Time[66031.16772 ms]: Job[51], START, G16-G17-G18-G23-G38-G39-G44-G45
DEBUG:root:Time[66097.07400 ms]: Job[26], END, 60109.11414107743
DEBUG:root:Time[66542.27772 ms]: Job[55], START, G8-G9-G10-G11-G14-G15-G46-G47
DEBUG:root:Time[66543.81654 ms]: Job[39], END, 58468.79299061205
DEBUG:root:Time[68208.69622 ms]: Job[56], START, G0-G1-G2-G3-G40-G41-G42-G43
DEBUG:root:Time[68217.54266 ms]: Job[54], END, 57240.43248416111
DEBUG:root:Time[71601.19605 ms]: Job[58], START, G20-G21-G22-G36-G37-G61-G62-G63
DEBUG:root:Time[71643.20568 ms]: Job[32], END, 64433.3921658702
DEBUG:root:Time[71846.29622 ms]: Job[61], START, G16-G17-G18-G23-G38-G39-G44-G45
DEBUG:root:Time[71870.63439 ms]: Job[51], END, 61907.47763092631
DEBUG:root:Time[72319.89622 ms]: Job[56], END, 60911.77256563778
DEBUG:root:Time[72321.15744 ms]: Job[62], START, G0-G1-G2-G3-G40-G41-G42-G43
DEBUG:root:Time[72397.49647 ms]: Job[64], START, G48-G49-G50-G51-G52-G53-G54-G55
DEBUG:root:Time[72417.85887 ms]: Job[46], END, 63468.72707748145
DEBUG:root:Time[74143.10744 ms]: Job[62], END, 61807.63574973731
DEBUG:root:Time[74145.28701 ms]: Job[65], START, G0-G1-G2-G3-G40-G41-G42-G43
DEBUG:root:Time[74486.01955 ms]: Job[61], END, 62417.3510108716
DEBUG:root:Time[74487.74280 ms]: Job[68], START, G16-G17-G18-G23-G38-G39-G44-G45
DEBUG:root:Time[74810.80165 ms]: Job[75], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[74837.72622 ms]: Job[16], END, 71247.78844632965
DEBUG:root:Time[78386.31901 ms]: Job[76], START, G0-G1-G2-G3-G40-G41-G42-G43
DEBUG:root:Time[78398.25868 ms]: Job[65], END, 65393.71451753427
DEBUG:root:Time[78805.02901 ms]: Job[78], START, G48-G49-G50-G51-G52-G53-G54-G55
DEBUG:root:Time[78824.55280 ms]: Job[84], START, G8-G9-G10-G11-G14-G15-G46-G47
DEBUG:root:Time[78827.69647 ms]: Job[64], END, 65956.42249454063
DEBUG:root:Time[78863.34147 ms]: Job[55], END, 67691.83973243501
DEBUG:root:Time[79447.30572 ms]: Job[86], START, G16-G17-G18-G23-G38-G39-G44-G45
DEBUG:root:Time[79458.96947 ms]: Job[68], END, 66099.6155672418
DEBUG:root:Time[80457.50189 ms]: Job[87], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[80469.95165 ms]: Job[75], END, 64956.39040747381
DEBUG:root:Time[84945.01901 ms]: Job[90], START, G20-G21-G22-G36-G37-G61-G62-G63
DEBUG:root:Time[85009.05305 ms]: Job[58], END, 73255.44250098974
DEBUG:root:Time[88124.15280 ms]: Job[84], END, 71472.34310007475
DEBUG:root:Time[88124.39064 ms]: Job[91], START, G8-G9-G10-G11-G14-G15-G46-G47
DEBUG:root:Time[89103.71864 ms]: Job[92], START, G0-G1-G2-G3-G40-G41-G42-G43
DEBUG:root:Time[89107.41901 ms]: Job[76], END, 73431.49341957289
DEBUG:root:Time[91683.59064 ms]: Job[91], END, 73634.62215790867
DEBUG:root:Time[91686.24422 ms]: Job[97], START, G8-G9-G10-G11-G14-G15-G46-G47
DEBUG:root:Time[91780.28064 ms]: Job[99], START, G48-G49-G50-G51-G52-G53-G54-G55
DEBUG:root:Time[91836.71901 ms]: Job[78], END, 75859.80558808928
DEBUG:root:Time[95379.05901 ms]: Job[100], START, G20-G21-G22-G36-G37-G61-G62-G63
DEBUG:root:Time[95422.28751 ms]: Job[90], END, 77768.8864088622
DEBUG:root:Time[95863.21901 ms]: Job[102], START, G16-G17-G18-G23-G38-G39-G44-G45
DEBUG:root:Time[95879.36289 ms]: Job[86], END, 78655.18442600686
DEBUG:root:Time[95929.21172 ms]: Job[103], START, G4-G5-G6-G19-G56-G57-G58-G59
DEBUG:root:Time[95974.86901 ms]: Job[27], END, 89590.5286689337
DEBUG:root:Time[97154.43422 ms]: Job[105], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[97212.53189 ms]: Job[87], END, 79915.96291796828
DEBUG:root:Time[98027.81622 ms]: Job[108], START, G20-G21-G22-G36-G37-G61-G62-G63
DEBUG:root:Time[98028.48234 ms]: Job[100], END, 77739.64240071879
DEBUG:root:Time[98965.74422 ms]: Job[113], START, G16-G17-G18-G23-G38-G39-G44-G45
DEBUG:root:Time[98965.98151 ms]: Job[102], END, 78476.88035568877
DEBUG:root:Time[100295.09655 ms]: Job[108], END, 78854.01397322187
DEBUG:root:Time[100295.73330 ms]: Job[114], START, G20-G21-G22-G36-G37-G61-G62-G63
DEBUG:root:Time[100561.56622 ms]: Job[115], START, G7-G12-G13-G32-G33-G34-G35-G60
DEBUG:root:Time[100600.14772 ms]: Job[31], END, 93458.16425305269
DEBUG:root:Time[101539.04422 ms]: Job[116], START, G8-G9-G10-G11-G14-G15-G46-G47
DEBUG:root:Time[101541.29422 ms]: Job[97], END, 82071.2196519186
