DEBUG:root:Time[346091.79002 ms]: Job[111], END, 325386.52005088516
DEBUG:root:Time[346094.85802 ms]: Job[112], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[354218.35802 ms]: Job[112], END, 333067.1089180324
DEBUG:root:Time[354218.48569 ms]: Job[115], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[356320.73569 ms]: Job[115], END, 334531.50982424925
DEBUG:root:Time[356334.04302 ms]: Job[116], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[358822.66069 ms]: Job[93], END, 342150.52352862194
DEBUG:root:Time[358832.93635 ms]: Job[117], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[360092.93635 ms]: Job[117], END, 338035.27835691307
DEBUG:root:Time[360107.38302 ms]: Job[118], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[369415.58002 ms]: Job[101], END, 351299.92614128115
DEBUG:root:Time[369415.73302 ms]: Job[119], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[371403.57002 ms]: Job[100], END, 353718.77010030096
DEBUG:root:Time[387982.43302 ms]: Job[116], END, 366021.5784568229
DEBUG:root:Time[401064.12302 ms]: Job[119], END, 378689.79083797184
DEBUG:root:Time[404787.46302 ms]: Job[118], END, 382549.1660423682
