DEBUG:root:Time[214144.51761 ms]: Job[115], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[214148.31427 ms]: Job[103], END, 193538.1498421003
DEBUG:root:Time[224086.60761 ms]: Job[116], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[224144.40761 ms]: Job[114], END, 201248.92125497578
DEBUG:root:Time[228055.19761 ms]: Job[118], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[228107.04261 ms]: Job[115], END, 205180.7190289491
DEBUG:root:Time[230718.04761 ms]: Job[118], END, 207321.35235920124
DEBUG:root:Time[231676.25761 ms]: Job[92], END, 213619.44929390625
DEBUG:root:Time[258539.90761 ms]: Job[113], END, 236356.83617364636
DEBUG:root:Time[269196.21761 ms]: Job[116], END, 245913.69137196365
