DEBUG:root:Time[179995.54521 ms]: Job[92], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[179995.54521 ms]: Job[116], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[209738.14521 ms]: Job[31], START, G0-G1-G2-G3-G4-G5-G6-G7
DEBUG:root:Time[209768.94521 ms]: Job[16], END, 206179.00743497963
DEBUG:root:Time[217142.99521 ms]: Job[27], END, 210758.65486474367
DEBUG:root:Time[217173.79521 ms]: Job[113], START, G24-G25-G26-G27-G28-G29-G30-G31
DEBUG:root:Time[225105.15521 ms]: Job[116], END, 201822.62897366076
DEBUG:root:Time[227583.70521 ms]: Job[92], END, 209526.89689559935
DEBUG:root:Time[259804.85521 ms]: Job[31], END, 252662.87173872828
DEBUG:root:Time[269223.34521 ms]: Job[113], END, 247040.27377533866
