DEBUG:root:Time[214660.20323 ms]: Job[115], START, G8-G0-G2-G24-G5-G26-G6-G28
DEBUG:root:Time[214710.10064 ms]: Job[103], END, 194099.9362112582
DEBUG:root:Time[215410.28923 ms]: Job[116], START, G1-G12-G13-G20-G21-G23-G27-G29
DEBUG:root:Time[215444.52123 ms]: Job[114], END, 192549.03487913596
DEBUG:root:Time[222002.06387 ms]: Job[118], START, G15-G3-G4-G16-G17-G25-G19-G22
DEBUG:root:Time[222015.94323 ms]: Job[92], END, 203959.13492140215
DEBUG:root:Time[224711.11187 ms]: Job[118], END, 201314.4166216984
DEBUG:root:Time[227698.73232 ms]: Job[115], END, 204772.40874144292
DEBUG:root:Time[241543.24923 ms]: Job[116], END, 218260.72299946143
DEBUG:root:Time[245218.60923 ms]: Job[113], END, 223035.53780114336
