DEBUG:root:Time[212740.47444 ms]: Job[115], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[212749.19677 ms]: Job[103], END, 192139.03234344904
DEBUG:root:Time[225243.66344 ms]: Job[116], START, G8-G9-G10-G11-G12-G13-G14-G15
DEBUG:root:Time[225252.38577 ms]: Job[114], END, 202356.8994229949
DEBUG:root:Time[226691.43177 ms]: Job[118], START, G16-G17-G18-G19-G20-G21-G22-G23
DEBUG:root:Time[226702.99944 ms]: Job[115], END, 203776.6758636357
DEBUG:root:Time[229354.28177 ms]: Job[118], END, 205957.58652721814
DEBUG:root:Time[232824.75177 ms]: Job[92], END, 214767.94346192255
DEBUG:root:Time[258701.65344 ms]: Job[113], END, 236518.58200833006
DEBUG:root:Time[270353.27344 ms]: Job[116], END, 247070.74720665225
